timestamp,human_pinch_distance,human_pinch_strength,robot_pinch_distance,contact,thumb_abduction,thumb_flexion_1,thumb_flexion_2,index_curl,middle_curl,ring_curl,pinky_curl
43748.674741981005,0.03803511535410403,0.7827480774315995,0.033599118873840164,0,0.5767511956948508,0.462583303468983,0.33785864598416115,0.5440950711001024,0.4235230115818468,0.47606401409382015,0.5086248736396627
43748.688478581,0.03803511535410403,0.7827480774315995,0.033642358903031494,0,0.5767511956948508,0.462583303468983,0.33785864598416115,0.5440950711001024,0.4235230115818468,0.47606401409382015,0.5086248736396627
43748.688625927,0.0375395791132506,0.7910070147791567,0.03368308085421451,0,0.5767511956948508,0.462583303468983,0.33785864598416115,0.5440950711001024,0.4235230115818468,0.47606401409382015,0.5086248736396627
43748.702093414,0.0375395791132506,0.7910070147791567,0.03372142426112981,0,0.5767511956948508,0.462583303468983,0.33785864598416115,0.5440950711001024,0.4235230115818468,0.47606401409382015,0.5086248736396627
43748.702225678004,0.037221230500884835,0.7963128249852528,0.033757522054098876,0,0.5767511956948508,0.462583303468983,0.33785864598416115,0.5440950711001024,0.4235230115818468,0.47606401409382015,0.5086248736396627
43748.716101428,0.037221230500884835,0.7963128249852528,0.033791500695747274,0,0.5767511956948508,0.462583303468983,0.33785864598416115,0.5440950711001024,0.4235230115818468,0.47606401409382015,0.5086248736396627
43748.716256677006,0.03926448777203136,0.7622585371328107,0.033823480345755705,0,0.5767511956948508,0.462583303468983,0.33785864598416115,0.5440950711001024,0.4235230115818468,0.47606401409382015,0.5086248736396627
43748.730042602,0.03926448777203136,0.7622585371328107,0.03385357504768067,0,0.5767511956948508,0.462583303468983,0.33785864598416115,0.5440950711001024,0.4235230115818468,0.47606401409382015,0.5086248736396627
43748.730277368006,0.042383369379982036,0.7102771770002995,0.03388189293204709,0,0.5767511956948508,0.462583303468983,0.33785864598416115,0.5440950711001024,0.4235230115818468,0.47606401409382015,0.5086248736396627
43748.743950947006,0.042383369379982036,0.7102771770002995,0.0339085364308742,0,0.5767511956948508,0.462583303468983,0.33785864598416115,0.5440950711001024,0.4235230115818468,0.47606401409382015,0.5086248736396627
43748.744075607,0.04572351692510103,0.6546080512483162,0.03301823670491761,0,0.5597949666190494,0.5761803810006428,0.26846568230804174,0.5422868080994774,0.4540941068504004,0.4870248491074065,0.4870530752314535
43748.757894692004,0.04572351692510103,0.6546080512483162,0.039040632340873425,0,0.6100313421710429,0.6456979360506413,0.4151987369010977,0.5103208620199273,0.4455783016879436,0.46125110541539865,0.36154118230946686
43748.758035493,0.05005087411824094,0.5824854313626511,0.046036582677479544,0,0.7013986585847585,0.5267188690022485,0.45515567677967556,0.5318410109072229,0.38517127669846396,0.41762231069186073,0.3916018160730989
43748.771814753,0.05005087411824094,0.5824854313626511,0.045128201651996484,0,0.7013986585847585,0.5267188690022485,0.45515567677967556,0.5318410109072229,0.38517127669846396,0.41762231069186073,0.3916018160730989
43748.77194577,0.053865480597503256,0.5189086567082791,0.044487224706489345,0,0.7013986585847585,0.5267188690022485,0.45515567677967556,0.5318410109072229,0.38517127669846396,0.41762231069186073,0.3916018160730989
43748.785961395006,0.053865480597503256,0.5189086567082791,0.05500129798214992,0,0.803505540298078,0.5074213698388363,0.4522944509066825,0.5226923959570864,0.43057337907309273,0.41348678264639477,0.4009749627297277
43748.786151157,0.060211128539498414,0.4131478576750265,0.05537117549800486,0,0.803505540298078,0.5074213698388363,0.4522944509066825,0.5226923959570864,0.43057337907309273,0.41348678264639477,0.4009749627297277
43748.799192390004,0.060211128539498414,0.4131478576750265,0.05410036283837181,0,0.803505540298078,0.5074213698388363,0.4522944509066825,0.5226923959570864,0.43057337907309273,0.41348678264639477,0.4009749627297277
43748.799315414006,0.06715690582508994,0.29738490291516767,0.054112808501376654,0,0.803505540298078,0.5074213698388363,0.4522944509066825,0.5226923959570864,0.43057337907309273,0.41348678264639477,0.4009749627297277
43748.813305762,0.06715690582508994,0.29738490291516767,0.05412407815723754,0,0.803505540298078,0.5074213698388363,0.4522944509066825,0.5226923959570864,0.43057337907309273,0.41348678264639477,0.4009749627297277
43748.813429337,0.07047566956049443,0.24207217399175954,0.054133887975159986,0,0.803505540298078,0.5074213698388363,0.4522944509066825,0.5226923959570864,0.43057337907309273,0.41348678264639477,0.4009749627297277
43748.827785933005,0.07047566956049443,0.24207217399175954,0.07484928794958731,0,0.9634086405973061,0.5231241257156374,0.36548498565571674,0.6277070499489943,0.5509632297353246,0.4439187696155248,0.29625056991174087
43748.827910791006,0.0702331118490417,0.24611480251597176,0.06934209641407495,0,0.9634086405973061,0.5231241257156374,0.36548498565571674,0.6277070499489943,0.5509632297353246,0.4439187696155248,0.29625056991174087
43748.840806391,0.0702331118490417,0.24611480251597176,0.06872384890102799,0,0.9634086405973061,0.5231241257156374,0.36548498565571674,0.6277070499489943,0.5509632297353246,0.4439187696155248,0.29625056991174087
43748.840930164006,0.07094793865927325,0.23420102234544593,0.06875644707132171,0,0.9634086405973061,0.5231241257156374,0.36548498565571674,0.6277070499489943,0.5509632297353246,0.4439187696155248,0.29625056991174087
43748.855208718,0.07094793865927325,0.23420102234544593,0.06878971398692663,0,0.9634086405973061,0.5231241257156374,0.36548498565571674,0.6277070499489943,0.5509632297353246,0.4439187696155248,0.29625056991174087
43748.855338650006,0.07094829102945328,0.23419514950911202,0.06882097607953964,0,0.9634086405973061,0.5231241257156374,0.36548498565571674,0.6277070499489943,0.5509632297353246,0.4439187696155248,0.29625056991174087
43748.868114926,0.07094829102945328,0.23419514950911202,0.0688502067818931,0,0.9634086405973061,0.5231241257156374,0.36548498565571674,0.6277070499489943,0.5509632297353246,0.4439187696155248,0.29625056991174087
43748.868274458,0.07080324851304494,0.23661252478258443,0.06887749928724055,0,0.9634086405973061,0.5231241257156374,0.36548498565571674,0.6277070499489943,0.5509632297353246,0.4439187696155248,0.29625056991174087
43748.881752248,0.07080324851304494,0.23661252478258443,0.06890295589284517,0,0.9634086405973061,0.5231241257156374,0.36548498565571674,0.6277070499489943,0.5509632297353246,0.4439187696155248,0.29625056991174087
43748.881935692,0.07760186853420478,0.12330219109658706,0.06892667822143976,0,0.9634086405973061,0.5231241257156374,0.36548498565571674,0.6277070499489943,0.5509632297353246,0.4439187696155248,0.29625056991174087
43748.90254087,0.07760186853420478,0.12330219109658706,0.06894876561326325,0,0.9634086405973061,0.5231241257156374,0.36548498565571674,0.6277070499489943,0.5509632297353246,0.4439187696155248,0.29625056991174087
43748.902664216,0.08205930782062447,0.04901153632292561,0.06896931450906119,0,0.9634086405973061,0.5231241257156374,0.36548498565571674,0.6277070499489943,0.5509632297353246,0.4439187696155248,0.29625056991174087
43748.911888519004,0.08205930782062447,0.04901153632292561,0.06898841805076576,0,0.9634086405973061,0.5231241257156374,0.36548498565571674,0.6277070499489943,0.5509632297353246,0.4439187696155248,0.29625056991174087
43748.911988771004,0.08193491319333902,0.05108478011101637,0.06900616579590148,0,0.9634086405973061,0.5231241257156374,0.36548498565571674,0.6277070499489943,0.5509632297353246,0.4439187696155248,0.29625056991174087
43748.924347875,0.08193491319333902,0.05108478011101637,0.08229743354732616,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43748.924458347006,0.08047645618440215,0.07539239692663097,0.08028220332479964,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43748.938007484,0.08047645618440215,0.07539239692663097,0.07956871375254919,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43748.938139639,0.0775606214518682,0.12398964246886333,0.07946130414554564,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43748.952140007,0.0775606214518682,0.12398964246886333,0.07936216583728066,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43748.953362243,0.07837257173271783,0.11045713778803622,0.07927046844874697,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43748.966275648,0.07837257173271783,0.11045713778803622,0.07918561924432561,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43748.966409567,0.08054936374671125,0.07417727088814598,0.07910709139862167,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43748.978912276005,0.08054936374671125,0.07417727088814598,0.07903440172200579,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43748.979029969,0.0828073064409174,0.036544892651376816,0.0789671051026707,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43748.992998222006,0.0828073064409174,0.036544892651376816,0.07890479121035426,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43748.993110412004,0.08481214535666456,0.003130910722257361,0.07884708168978814,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.006821094,0.08481214535666456,0.003130910722257361,0.07879362760986364,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.006939681,0.08655038994712848,0.0,0.07874410712351432,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.020569617,0.08655038994712848,0.0,0.07869822331791883,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.020674857005,0.08420243464413603,0.013292755931066286,0.07865570223892573,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.035140175,0.08420243464413603,0.013292755931066286,0.07861629107527848,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.035257333,0.08238264380317009,0.04362260328049858,0.07857975648947131,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.048269854,0.08238264380317009,0.04362260328049858,0.07854588308316683,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.048378654006,0.08278049287120727,0.03699178547987893,0.07851447198612271,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.062272707,0.08278049287120727,0.03699178547987893,0.07848533955849538,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.062468146,0.08556623165712043,0.0,0.07845831619723274,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.076596783,0.08556623165712043,0.0,0.07843324523803898,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.076715768,0.0895578583933314,0.0,0.07840998194511183,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.09067071,0.0895578583933314,0.0,0.07838839258148825,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.090834799004,0.09234430139429288,0.0,0.0783683535534421,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.103826028004,0.09234430139429288,0.0,0.07834975062290785,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.103987661,0.09403281342169868,0.0,0.07833247818241731,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.118040845,0.09403281342169868,0.0,0.07831643858747793,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.118199708006,0.09318095298933145,0.0,0.07830154154175323,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.132113240004,0.09318095298933145,0.0,0.07828770353077573,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.132235935,0.09188819293032158,0.0,0.07827484730028621,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.146716746,0.09188819293032158,0.0,0.0782629013756047,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.146858681,0.0913307177241042,0.0,0.07825179961873902,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.159651804,0.0913307177241042,0.0,0.07824148082020489,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.159820357,0.0926242408875776,0.0,0.07823188832277785,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
43749.173629746,0.0926242408875776,0.0,0.0782229696746274,0,0.9377343976990052,0.4150337278799417,0.3109846620631749,0.6596296070781156,0.47153288649574154,0.4152350912441817,0.24681989576325722
