timestamp,human_pinch_distance,human_pinch_strength,robot_pinch_distance,contact,thumb_abduction,thumb_flexion_1,thumb_flexion_2,index_curl,middle_curl,ring_curl,pinky_curl
43751.799376524,0.09991226150978667,0.0,0.11923755836096459,0,0.634760856628418,0.24900564551353455,0.7167724967002869,0.07712436467409134,0.007767651230096817,0.0,0.04935777187347412
43751.812912224006,0.09991226150978667,0.0,0.11904097438011998,0,0.634760856628418,0.24900564551353455,0.7167724967002869,0.07712436467409134,0.007767651230096817,0.0,0.04935777187347412
43751.813059676,0.10013930297340799,0.0,0.11907444251842704,0,0.6217871308326721,0.24953818321228027,0.7173197865486145,0.0759674459695816,0.00862060859799385,0.0,0.04762795940041542
43751.827021989004,0.10013930297340799,0.0,0.11907525505493748,0,0.6217871308326721,0.24953818321228027,0.7173197865486145,0.0759674459695816,0.00862060859799385,0.0,0.04762795940041542
43751.827142919006,0.10061515790376716,0.0,0.11900015426621133,0,0.6160418391227722,0.2511868476867676,0.7146652340888977,0.07932306826114655,0.00954971369355917,0.0,0.04757532477378845
43751.840661133,0.10061515790376716,0.0,0.11893891552695658,0,0.6160418391227722,0.2511868476867676,0.7146652340888977,0.07932306826114655,0.00954971369355917,0.0,0.04757532477378845
43751.840784366,0.1012376906097724,0.0,0.11972838480775488,0,0.5915031433105469,0.2560310363769531,0.7153508067131042,0.07660677284002304,0.0060643688775599,0.0,0.04811347275972366
43751.854702188,0.1012376906097724,0.0,0.11983179707450996,0,0.5915031433105469,0.2560310363769531,0.7153508067131042,0.07660677284002304,0.0060643688775599,0.0,0.04811347275972366
43751.85485689,0.10086451308562393,0.0,0.1197876500200002,0,0.6021498441696167,0.2519984245300293,0.7159336805343628,0.07825298607349396,0.00557699054479599,0.0,0.046217769384384155
43751.868263232005,0.10086451308562393,0.0,0.11974376511537624,0,0.6021498441696167,0.2519984245300293,0.7159336805343628,0.07825298607349396,0.00557699054479599,0.0,0.046217769384384155
43751.868380293,0.10063856119798216,0.0,0.11942071528634558,0,0.6128032803535461,0.2484952062368393,0.7159646153450012,0.07576547563076019,0.00557699054479599,0.0,0.046217769384384155
43751.881414646006,0.10063856119798216,0.0,0.11937371882795314,0,0.6128032803535461,0.2484952062368393,0.7159646153450012,0.07576547563076019,0.00557699054479599,0.0,0.046217769384384155
43751.881532416,0.10106492962447457,0.0,0.11938507267750145,0,0.6109063625335693,0.2469785213470459,0.7170848846435547,0.07519978284835815,0.006455088034272194,0.0,0.044548168778419495
43751.895992963,0.10106492962447457,0.0,0.11939656177571047,0,0.6109063625335693,0.2469785213470459,0.7170848846435547,0.07519978284835815,0.006455088034272194,0.0,0.044548168778419495
43751.896146582,0.10135053033901696,0.0,0.11942987603556571,0,0.6134740710258484,0.24911344051361084,0.717526912689209,0.07296239584684372,0.004123100079596043,0.0,0.04512665420770645
43751.909969606,0.10135053033901696,0.0,0.11946157752869586,0,0.6134740710258484,0.24911344051361084,0.717526912689209,0.07296239584684372,0.004123100079596043,0.0,0.04512665420770645
43751.910096195,0.1013324725840636,0.0,0.11946146647507028,0,0.6167122721672058,0.25168517231941223,0.7165382504463196,0.07437120378017426,0.003683896502479911,0.0,0.04713292792439461
43751.923700437,0.1013324725840636,0.0,0.1194583884522667,0,0.6167122721672058,0.25168517231941223,0.7165382504463196,0.07437120378017426,0.003683896502479911,0.0,0.04713292792439461
43751.923827823004,0.10099178184387082,0.0,0.11939361415941921,0,0.6206212639808655,0.2544936537742615,0.7164934873580933,0.0770912617444992,0.0068657854571938515,0.0,0.048356734216213226
43751.937985399,0.10099178184387082,0.0,0.11935413747829765,0,0.6206212639808655,0.2544936537742615,0.7164934873580933,0.0770912617444992,0.0068657854571938515,0.0,0.048356734216213226
43751.938171872,0.10099178184387082,0.0,0.11924907987528324,0,0.6238594055175781,0.25749650597572327,0.7152095437049866,0.07649777084589005,0.007724697235971689,0.0,0.048199333250522614
43751.952187038005,0.10099178184387082,0.0,0.11920711597147214,0,0.6238594055175781,0.25749650597572327,0.7152095437049866,0.07649777084589005,0.007724697235971689,0.0,0.048199333250522614
43751.952492886005,0.1008175579946271,0.0,0.11912568867091992,0,0.6267728805541992,0.25440022349357605,0.7153998613357544,0.07739587128162384,0.008897120133042336,0.0,0.04569479823112488
43751.965128805,0.1008175579946271,0.0,0.11908270238359342,0,0.6267728805541992,0.25440022349357605,0.7153998613357544,0.07739587128162384,0.008897120133042336,0.0,0.04569479823112488
43751.965316333,0.10039068681904711,0.0,0.1179720519355288,0,0.6242051720619202,0.2517714202404022,0.7184754610061646,0.089395672082901,0.008721849881112576,0.001250384608283639,0.0456835962831974
43751.979782872004,0.10039068681904711,0.0,0.11761337737970647,0,0.6242051720619202,0.2517714202404022,0.7184754610061646,0.089395672082901,0.008721849881112576,0.001250384608283639,0.0456835962831974
43751.979932664006,0.09929501498061219,0.0,0.1150232247947089,0,0.6182111501693726,0.2527264952659607,0.715215265750885,0.11084970086812973,0.012845495715737343,0.00016477629833389074,0.049401599913835526
43751.993064748,0.09929501498061219,0.0,0.11426065926172402,0,0.6182111501693726,0.2527264952659607,0.715215265750885,0.11084970086812973,0.012845495715737343,0.00016477629833389074,0.049401599913835526
43751.993190816,0.09802928133981194,0.0,0.1111114457092107,0,0.6163142323493958,0.2514742314815521,0.7180192470550537,0.13519319891929626,0.024720191955566406,0.006341131404042244,0.04915150627493858
43752.0070175,0.09802928133981194,0.0,0.1103840059886934,0,0.6163142323493958,0.2514742314815521,0.7180192470550537,0.13519319891929626,0.024720191955566406,0.006341131404042244,0.04915150627493858
43752.00716093,0.09696648905678705,0.0,0.10751882574642772,0,0.6156434416770935,0.2509584426879883,0.7155447602272034,0.1561034619808197,0.03402119129896164,0.013986937701702118,0.04915150627493858
43752.020760666004,0.09696648905678705,0.0,0.10696603856324838,0,0.6156434416770935,0.2509584426879883,0.7155447602272034,0.1561034619808197,0.03402119129896164,0.013986937701702118,0.04915150627493858
43752.020909421,0.0975045639957433,0.0,0.1077299845304259,0,0.6149730086326599,0.25046831369400024,0.7157670259475708,0.1445900797843933,0.028216946870088577,0.014390070922672749,0.05110030993819237
43752.034893152006,0.0975045639957433,0.0,0.1078671184797911,0,0.6149730086326599,0.25046831369400024,0.7157670259475708,0.1445900797843933,0.028216946870088577,0.014390070922672749,0.05110030993819237
43752.035046692006,0.09769309085088872,0.0,0.10868860703868248,0,0.6124052405357361,0.2484043687582016,0.7173321843147278,0.13859312236309052,0.026450978592038155,0.012919646687805653,0.05044075846672058
43752.04834483,0.09769309085088872,0.0,0.10885042791667711,0,0.6124052405357361,0.2484043687582016,0.7173321843147278,0.13859312236309052,0.026450978592038155,0.012919646687805653,0.05044075846672058
43752.048491337,0.09680263426167698,0.0,0.10789450397866944,0,0.5936010479927063,0.24240447580814362,0.7146360874176025,0.15358124673366547,0.042088333517313004,0.030058935284614563,0.052707478404045105
43752.062862885,0.09680263426167698,0.0,0.1076889168629539,0,0.5936010479927063,0.24240447580814362,0.7146360874176025,0.15358124673366547,0.042088333517313004,0.030058935284614563,0.052707478404045105
43752.06303376,0.09603343167876488,0.0,0.10591953695583219,0,0.5712584853172302,0.23751820623874664,0.7145518660545349,0.1685839146375656,0.055884040892124176,0.03881431370973587,0.05537855997681618
43752.076196931004,0.09603343167876488,0.0,0.10559993442930804,0,0.5712584853172302,0.23751820623874664,0.7145518660545349,0.1685839146375656,0.055884040892124176,0.03881431370973587,0.05537855997681618
43752.076328649004,0.09612096545499321,0.0,0.10573992912126318,0,0.5553926825523376,0.23747748136520386,0.716555655002594,0.16896246373653412,0.056138813495635986,0.034807752817869186,0.05710725113749504
43752.090358373,0.09612096545499321,0.0,0.10572519856080535,0,0.5553926825523376,0.23747748136520386,0.716555655002594,0.16896246373653412,0.056138813495635986,0.034807752817869186,0.05710725113749504
43752.090498210004,0.09710659091946333,0.0,0.10677892547726218,0,0.5343914031982422,0.23944306373596191,0.7163812518119812,0.15948504209518433,0.0515851229429245,0.035057779401540756,0.054809603840112686
43752.10386362,0.09710659091946333,0.0,0.10695797994714358,0,0.5343914031982422,0.23944306373596191,0.7163812518119812,0.15948504209518433,0.0515851229429245,0.035057779401540756,0.054809603840112686
43752.103981615,0.09770987667579976,0.0,0.10809210580359362,0,0.5120488405227661,0.24706611037254333,0.7173144221305847,0.15469717979431152,0.048982154577970505,0.03444737568497658,0.05782114714384079
43752.118003327,0.09770987667579976,0.0,0.10828945354655284,0,0.5120488405227661,0.24706611037254333,0.7173144221305847,0.15469717979431152,0.048982154577970505,0.03444737568497658,0.05782114714384079
43752.11813221,0.09760317617782732,0.0,0.10908014885035935,0,0.49428609013557434,0.25365060567855835,0.716210663318634,0.1516389399766922,0.048669952899217606,0.03314163535833359,0.05855855345726013
43752.132714646,0.09760317617782732,0.0,0.10922302485656817,0,0.49428609013557434,0.25365060567855835,0.716210663318634,0.1516389399766922,0.048669952899217606,0.03314163535833359,0.05855855345726013
43752.132839307,0.09690804920129184,0.0,0.10935144964069685,0,0.4879001975059509,0.2584535479545593,0.7176114320755005,0.15102675557136536,0.044975750148296356,0.03436824679374695,0.060904908925294876
43752.145841713005,0.09690804920129184,0.0,0.10943257856286624,0,0.4879001975059509,0.2584535479545593,0.7176114320755005,0.15102675557136536,0.044975750148296356,0.03436824679374695,0.060904908925294876
43752.145986708005,0.0959084980593482,0.0,0.10983375991625054,0,0.47487396001815796,0.26380297541618347,0.7145066261291504,0.15283644199371338,0.046234097331762314,0.033062633126974106,0.0632886067032814
43752.159842139,0.0959084980593482,0.0,0.10989689865873241,0,0.47487396001815796,0.26380297541618347,0.7145066261291504,0.15283644199371338,0.046234097331762314,0.033062633126974106,0.0632886067032814
43752.159982481004,0.09526405408127453,0.0,0.10972461001885844,0,0.4752580225467682,0.2699035704135895,0.7171490788459778,0.15768632292747498,0.0469244085252285,0.03266691789031029,0.06187879294157028
43752.173613466,0.09526405408127453,0.0,0.10968413548556298,0,0.4752580225467682,0.2699035704135895,0.7171490788459778,0.15768632292747498,0.0469244085252285,0.03266691789031029,0.06187879294157028
43752.173751638,0.09440513757206224,0.0,0.1084140174746491,0,0.47664329409599304,0.2851105332374573,0.7146942615509033,0.1663302779197693,0.048714522272348404,0.032674390822649,0.06028066948056221
43752.187713333005,0.09440513757206224,0.0,0.10820927261913488,0,0.47664329409599304,0.2851105332374573,0.7146942615509033,0.1663302779197693,0.048714522272348404,0.032674390822649,0.06028066948056221
43752.187892575006,0.09338495596186787,0.0,0.10534795130518311,0,0.5048590898513794,0.2952902913093567,0.7174649834632874,0.18206098675727844,0.04993162676692009,0.03684549406170845,0.062210630625486374
43752.20077879,0.09338495596186787,0.0,0.10495450109591947,0,0.5048590898513794,0.2952902913093567,0.7174649834632874,0.18206098675727844,0.04993162676692009,0.03684549406170845,0.062210630625486374
43752.20091556,0.09236590279968038,0.0,0.102477725584907,0,0.5330749154090881,0.30758488178253174,0.7182424664497375,0.19511738419532776,0.05126645416021347,0.03684549406170845,0.06526712328195572
43752.21497103,0.09236590279968038,0.0,0.10218277315146193,0,0.5330749154090881,0.30758488178253174,0.7182424664497375,0.19511738419532776,0.05126645416021347,0.03684549406170845,0.06526712328195572
43752.215118913,0.08765934063178892,0.0,0.09405063029101786,0,0.5649667382240295,0.34279534220695496,0.7098351716995239,0.24771228432655334,0.06902851909399033,0.04882325604557991,0.07884303480386734
43752.229261809,0.08765934063178892,0.0,0.09297860102893053,0,0.5649667382240295,0.34279534220695496,0.7098351716995239,0.24771228432655334,0.06902851909399033,0.04882325604557991,0.07884303480386734
43752.229441984004,0.08490323904304241,0.001612682615959963,0.08767228347216793,0,0.5504083037376404,0.36933717131614685,0.6982594132423401,0.27837589383125305,0.0874914899468422,0.06352263689041138,0.09416837990283966
43752.242553104006,0.08490323904304241,0.001612682615959963,0.08721722445037379,0,0.5504083037376404,0.36933717131614685,0.6982594132423401,0.27837589383125305,0.0874914899468422,0.06352263689041138,0.09416837990283966
43752.242667661005,0.08653866188011,0.0,0.08884007498184543,0,0.5172910690307617,0.3724914491176605,0.6910901665687561,0.26274681091308594,0.09152612835168839,0.07007354497909546,0.09804179519414902
43752.257059652,0.08653866188011,0.0,0.08903723698227065,0,0.5172910690307617,0.3724914491176605,0.6910901665687561,0.26274681091308594,0.09152612835168839,0.07007354497909546,0.09804179519414902
43752.257284133004,0.08824001359927366,0.0,0.0921332929129178,0,0.5060937404632568,0.36439937353134155,0.6880612969398499,0.2435358315706253,0.0896257534623146,0.07280834019184113,0.09736552089452744
43752.271021608,0.08824001359927366,0.0,0.09234413810411624,0,0.5060937404632568,0.36439937353134155,0.6880612969398499,0.2435358315706253,0.0896257534623146,0.07280834019184113,0.09736552089452744
43752.271153374,0.08865060631490344,0.0,0.09273048390688209,0,0.5028172135353088,0.3622172772884369,0.6789634823799133,0.2332974374294281,0.08397631347179413,0.0696977749466896,0.09401705116033554
43752.284491285005,0.08865060631490344,0.0,0.09286325833301791,0,0.5028172135353088,0.3622172772884369,0.6789634823799133,0.2332974374294281,0.08397631347179413,0.0696977749466896,0.09401705116033554
43752.284625264,0.08819637180746157,0.0,0.09325339343589327,0,0.5122073888778687,0.35846415162086487,0.6738691926002502,0.23015686869621277,0.07974269241094589,0.06603190302848816,0.09599772095680237
43752.300857681,0.08819637180746157,0.0,0.09324932783107408,0,0.5122073888778687,0.35846415162086487,0.6738691926002502,0.23015686869621277,0.07974269241094589,0.06603190302848816,0.09599772095680237
43752.300996309,0.08658573785560761,0.0,0.09227904892804151,0,0.5449993014335632,0.3574484884738922,0.6663541197776794,0.2267676442861557,0.07956913113594055,0.06522800773382187,0.09256958216428757
43752.312548644004,0.08658573785560761,0.0,0.09223884027437639,0,0.5449993014335632,0.3574484884738922,0.6663541197776794,0.2267676442861557,0.07956913113594055,0.06522800773382187,0.09256958216428757
43752.312683386,0.0811016029434684,0.06497328427552684,0.08436613805113677,0,0.5993146896362305,0.3502541780471802,0.6141537427902222,0.22802487015724182,0.07814911007881165,0.06685236841440201,0.09630578756332397
43752.326569496,0.0811016029434684,0.06497328427552684,0.08555101453839371,0,0.5993146896362305,0.3502541780471802,0.6141537427902222,0.22802487015724182,0.07814911007881165,0.06685236841440201,0.09630578756332397
43752.326732238005,0.0737592028156487,0.18734661973918845,0.07721499015473134,0,0.6690231561660767,0.34022441506385803,0.5193914175033569,0.2281092256307602,0.07885835319757462,0.0722363218665123,0.1018357202410698
43752.340332934,0.0737592028156487,0.18734661973918845,0.07955529965860611,0,0.6690231561660767,0.34022441506385803,0.5193914175033569,0.2281092256307602,0.07885835319757462,0.0722363218665123,0.1018357202410698
43752.34045561,0.07020384604848941,0.24660256585850995,0.07822209783876088,0,0.746117115020752,0.3241112530231476,0.4697968065738678,0.22779801487922668,0.08135067671537399,0.08146774768829346,0.11731894314289093
